id,iq,d1,d2,d3,N,hysteresis,joule
1.0935923572587578,1.447194356101945,0.934617353,1.384579016,1.194825193,1.7353820758856868,2.613472278,2.637783624
-0.2183777282462029,0.4174067972698493,-0.944779073,-1.009091055,-1.022585107,-1.6204030754935417,-1.354406183,-1.112853981
0.0622157864116624,-1.1009871025749594,0.130720374,-0.858692166,-0.047994552,-0.7097783961421663,-1.080882033,-0.905700658
0.650585445267083,-0.9466128162236958,-1.043182884,-1.191491721,-0.771633192,-1.086774803676983,-1.230604453,-1.041760585
0.5829321925164475,1.962775482015471,-0.736937998,-1.640478392,-0.569616998,1.1918255534221869,2.155190228,1.902083777
0.5985637993445863,0.4795027310298425,-0.830202091,-0.27639688,-0.894269711,-1.1878988362159892,-0.926191119,-0.993060706
-2.0002294513886048,-1.50172660342112,0.240595534,0.127558168,0.173053538,-1.3667303043275498,-0.998372324,-1.011543554
-1.534560345834639,-0.2444463607428133,0.109074151,-0.103920921,0.319567756,1.0115345615212163,1.267166205,1.983947384
0.1124847435614552,-0.7604492829547577,-0.260944447,0.842428158,-0.376016934,-0.0960384112478674,-0.643443169,-0.590093938
-1.1969616846554296,0.6198871852922829,0.939017892,-0.219358316,0.974302026,0.3103960493624712,0.785583001,0.429511977
-0.8951343388331696,0.9905404330662028,-0.831254765,1.908285016,-0.87610799,-1.0816194988304502,-0.77816719,-0.928203798
1.2005795614083794,-0.769038517828637,-0.481485944,0.599202785,-0.48043662,0.5972027800707448,-0.133707786,-0.266165092
-0.1253490369637232,1.2604937690251954,0.923852224,0.018731284,0.657940212,-1.505210413261136,-1.174411786,-1.078578935
-1.209355032587665,-0.0244253664033152,-1.507338231,0.265802819,-1.306751148,1.6674033061912834,0.989113768,1.636691484
-0.0450140671621417,-1.1024826453612582,0.099798773,0.780256268,0.315852248,-0.7164980907552645,-1.043559347,-0.880128827
-0.2712236212038263,0.6774100120114092,-0.475562056,0.998315952,-0.411670866,-0.7043988515354389,-0.410983329,-0.711425489
1.293816589048392,2.0178555832174614,0.531531272,-1.279735479,0.509894267,-0.8958480418552774,-0.385216278,-0.758993063
-0.9076894071900222,0.0569481222868735,-0.887996293,-1.04363333,-0.823126304,-0.3816413747949042,-0.29625528,-0.493205617
0.9503252042975244,0.5796388333568264,-1.123291131,-1.028084819,-1.055501149,-0.7622027542673249,-0.574059839,-0.80856589
1.042197826755448,-0.3236529826548152,0.949306106,-0.798086178,0.98933625,-0.1518399985801373,-0.144107896,-0.449255893
0.8170461108544775,0.5529272612727769,1.261991022,0.702199848,1.206547737,0.9096088431417224,1.277423532,0.891511224
1.158764970769221,-1.55126190359108,-1.503629103,1.017343461,-1.574713104,-0.2732180525825378,-1.030145339,-0.84056187
0.3827480733906216,1.787141337677422,1.419129265,0.58065082,1.290338273,-0.2943318058403287,0.320122841,-0.198867117
0.4554093936795287,0.7539330176462775,1.372768324,-0.691460711,1.393486597,0.5288985600011817,0.936237441,0.494568436
1.1334265041501896,1.6091743540673151,0.352558416,2.09342283,0.289586709,0.9406802905720858,1.797672176,1.399606196
1.2952064199678417,2.0216113969791425,-0.462278885,-0.832167084,-0.727830987,-0.942735742563354,-0.4569403,-0.79641198
1.268253175133298,-0.0138049638625311,-1.057600948,-0.237746107,-0.810962489,1.5946835637904444,1.206807635,1.07614574
0.671940513368492,1.182471845319448,-0.00581199,-1.010842798,0.255310033,-1.3947106065318402,-1.062478461,-1.04579147
-0.012985766693787,1.251434356044282,0.124705468,-0.761031342,0.040658058,-1.6314136705711044,-1.325485436,-1.110643271
0.4071066212129146,-1.512874058880762,-0.532890962,0.056980288,-0.744821171,0.2689563763212623,-0.839981588,-0.402549921
-1.9659727986516136,-0.8049082368544737,0.870277192,0.005386219,1.091627354,1.321427509793539,0.920831367,1.865754132
0.3394798827805863,0.5724884913667142,1.231487559,-0.566732235,1.170958062,0.6956004731897626,1.01911608,0.634446341
0.6086830470280673,-0.0501159928693476,0.900114959,-0.856742435,0.724528846,0.2104327198308056,0.225821673,-0.140729885
1.327821267671773,1.1241755498025745,-1.305671048,-0.502108634,-1.186173311,-1.4942412199342914,-1.209026296,-1.08499248
-1.1839499663834745,0.1564747067239716,-1.226155861,0.175046939,-1.246564886,-1.5697454164547386,-1.310513155,-1.100867557
-0.327251814669024,-0.4727886609918814,1.022648541,0.503918436,0.987922554,0.7973837655962102,0.819053616,1.195787335
-1.1532242345149366,-1.2444890239357276,0.30740267,0.098538546,0.483902338,-0.0799731992606605,-0.324779054,-0.086023973
0.6037550517937088,-1.0576247373147178,1.708957044,1.640295262,1.406637227,-0.8807411708371068,-1.159920438,-0.998136574
1.5689008447363555,-0.8589576323691276,1.166983426,-0.980215273,1.402479355,-0.8807300229338847,-0.888159815,-0.931590093
1.4981203031244592,-0.4211372452276881,-0.318425609,1.999290969,-0.43499816,1.71600481757071,1.015174134,0.872518997
0.8787627975108524,-0.7789168832985249,-0.077056788,-1.204918801,-0.202829793,-1.0607100206633029,-1.060941471,-0.998366668
-0.954101779312902,-0.9911639195162576,1.378284452,-0.407095006,1.330514298,1.3310606783882808,0.446324656,1.371964016
0.747677540564366,1.762191074529496,0.886810859,1.680061185,0.647993438,-1.4376944209304616,-1.080052188,-1.05437615
-1.539698512669844,-0.3571142723762394,-1.117356859,-0.766480054,-1.374491976,-0.9034058225498882,-0.61678468,-0.772676026
0.4850604734252527,-1.2301632461358265,-1.333798426,-1.278039253,-1.231424137,-1.0783498025046605,-1.257439023,-1.027432401
0.3926014829499217,1.588891723048632,0.393544874,-1.284806214,0.138495975,-0.9379483520369822,-0.476621248,-0.802184212
-1.231382449472927,0.7917608885781425,-0.823004627,0.658176101,-0.750720685,-1.1425950944939307,-0.873505944,-0.965955496
-0.0476161946555766,1.0948379001141118,1.486292699,-0.42522369,1.333650809,-0.0024868182516898,0.522302005,0.012837245
0.4185332535825665,-0.7327298005132016,-1.435355508,0.040722117,-1.362300002,-1.591028761019852,-1.387599645,-1.111157059
-0.3306842345809274,0.5085604825152347,-0.089148608,-0.475959933,-0.089958477,-0.9304450905546768,-0.655716816,-0.861034211
-1.547635967704561,-0.8795525347542756,-0.800489663,-0.851184474,-0.782459118,0.1097805185519325,-0.201481462,-0.030838105
0.5555015870393734,2.047875555139205,-1.359324446,-0.685366737,-1.220357859,1.153275786192775,2.017714794,1.72426651
-2.132506212027368,-1.3663672849838793,0.656018973,0.028951166,0.870207265,1.0300100968764347,1.522349933,2.50654481
1.205397393604215,1.218981141876189,-0.505711867,0.253553514,-0.637702961,-0.8476859030312484,-0.408739149,-0.756869224
-0.8510653157327871,-0.4109314904612353,-0.545229952,-0.588270439,-0.46126086,-1.4973661881604907,-1.310363148,-1.092496152
0.4824196651836184,-1.0328220479092365,-1.577756399,-1.1197958,-1.639072873,-0.2111584242422519,-0.812243279,-0.6478623
-1.3564489770408887,0.4591072409256498,0.329711282,1.307092056,0.507098016,-0.6900129869566303,-0.403990561,-0.678885937
-0.9374342821178612,-0.3180756542716355,-1.632197724,1.508249172,-1.847146912,-0.5613738085980384,-0.651824291,-0.705235788
0.8531581484753418,-1.5623467419567372,-1.168916528,-1.478608326,-1.304236467,-0.2998991277712741,-1.277611459,-0.961850611
1.58997982287173,0.3451099160854001,-1.149659789,-1.604160444,-1.023068006,-1.0329592411416748,-0.774163187,-0.930091972
-0.8780269540626697,0.1549004255763978,-1.1566304,-0.651802702,-1.117975914,-0.5644014559963131,-0.356999799,-0.577061007
0.5762170954389145,-0.5080998094846634,-0.35370515,-0.831794193,-0.333912503,-0.6353930032909313,-0.802805554,-0.860176913
-0.5385354124129127,0.3307477567579776,0.810076437,0.439205065,0.591886452,-0.9663792113452996,-0.661426261,-0.865382841
-1.3513155101781973,0.0743230194432702,0.22452605,-0.796887633,0.351515484,0.4515326809098178,0.558775899,0.419391811
0.8472253320359591,-0.5567209391212714,1.113202266,0.541520027,1.187440483,-0.6161927537939599,-0.650477486,-0.789132803
0.7084701894775861,0.8430064340272285,0.070582499,1.320331525,0.039970512,-0.5416293180739127,-0.158182455,-0.559565031
-1.5863369289141456,0.1824686884444257,-1.169798483,-1.759728203,-1.235421033,0.9161499614201248,1.271807889,1.481911168
-0.3184037901017358,-0.4186659689970646,-0.171509238,1.049396764,-0.243052561,0.7962311457708052,0.364977197,0.367824654
-0.1703486755415501,0.6965749683936268,-0.879860967,-1.342141447,-0.662195493,-1.476776388372437,-1.207097299,-1.081701195
-0.7045836512442463,0.4568733711647175,-0.80047866,0.176280377,-0.605094227,1.379438293171887,1.596759901,1.678038894
0.5544794956064361,-0.5629845188582584,0.485461516,-1.569931684,0.245067494,-1.5608868287458364,-1.332917238,-1.103384697
-1.6704349579105875,-1.4519916743918997,0.868368497,-1.269648271,0.7104445,-1.0190934908918432,-0.795724859,-0.829932222
0.9184330105830194,0.1804468964792293,0.08382856,0.500284962,0.040859676,0.7736532910103749,1.034982208,0.647110486
1.0954312376675504,-0.3978520536926496,-0.651246403,-1.114452871,-0.481259192,0.5209241027588476,0.012187968,-0.21421566
0.1693273095183045,0.8677694446390745,0.49087554,0.944786689,0.399381606,1.0427518689917787,1.57200585,1.250859784
-0.4892044386487659,0.3111716100362445,1.027828466,1.730110429,0.906426767,-1.4324241346200048,-1.154261982,-1.065280437
-0.8742636700028945,1.157700602635945,-1.60805319,2.096399288,-1.803829099,1.5552076799903152,1.903494276,1.954868659
0.4500277046733596,1.1020303277642902,1.723719133,-0.668512649,1.754487875,0.7774265350314331,1.405808063,0.97997755
1.340541014489437,-1.110909773756178,-1.064614535,0.848395523,-1.262874456,1.5813018368079146,-0.231216023,-0.038431289
1.4753848563256862,-1.159409572997553,-1.081223335,-0.816721465,-1.267493355,-1.0240013284914633,-1.184800717,-1.036870654
-2.0347697788875045,-0.830474397175804,1.571500452,1.113937995,1.609273753,-0.0380997744747179,0.558173776,0.263766809
1.5094141960146652,-0.620142169572213,1.467051934,1.024106191,1.632415705,-0.1296547737949401,-0.180731088,-0.462745055
-0.0506435775070632,0.9187008758327728,-1.218101037,-0.631193947,-1.245373635,-1.420802391887568,-1.108839948,-1.056791437
1.1127591065672906,0.1560939023170275,-0.934762584,0.181917484,-1.200312044,1.6720618976099977,1.786135813,1.678306644
1.0896816917546996,-0.0058002710854696,0.964758739,-0.815935003,0.733896372,-0.9046199252644382,-0.699710043,-0.887055533
0.2104165419947741,-0.0317564684741673,-0.880247829,-0.397926132,-0.851935993,-0.3504344110904476,-0.407442685,-0.614527502
-0.8389881599261018,-1.1091794685612424,1.389891713,-0.313896668,1.622633457,-0.9271860664199396,-0.850818381,-0.827430317
-1.892865579910891,-1.5430337639326346,-0.875256509,-1.04430353,-0.698447271,1.2648179866242604,1.053693847,2.371385326
-1.4640785250087138,0.3533678111710169,-1.707945469,-1.150124346,-1.492435523,-0.9514093660229794,-0.76013012,-0.86013096
-0.0778980568938716,-0.9384169869430792,-0.342412665,0.476212169,-0.257520169,-0.2732634508531095,-0.839591943,-0.688441831
0.9511875356260748,1.230029640688218,0.274887769,1.459473165,0.498802281,-1.5521061175049038,-1.235404852,-1.093272923
-1.8110176200400168,-0.1934969598022852,-0.742792822,-1.437206894,-1.009059756,-1.440349926917612,-1.110465753,-1.047559915
1.5669550569203832,2.0173841201477134,-0.540502137,-0.932811075,-0.391168415,-1.1153883787587446,-0.674099897,-0.907495669
0.970827770672682,1.9771866593235987,1.255534151,1.129292071,1.024848506,-0.8171847066299407,-0.304489019,-0.700097803
-0.5366031549841559,-1.3747286236562208,-0.846629506,-1.023750262,-0.766726898,0.0992013881862926,-0.84314245,-0.471770857
0.4209156289126498,1.73221616049087,1.680741213,1.147276597,1.43791024,0.4170479341147974,1.224043011,0.679559685
0.9722839653055828,1.4468143218416911,0.517051996,0.427297717,0.395065103,-0.5271610566893785,0.012501813,-0.464027584
-1.1858784004630585,0.3020139749173178,-0.685879061,-0.648336091,-0.792223677,0.9746850805561388,0.955403488,0.796098122
-1.6064918459280484,-0.7178463005300821,0.719719554,-0.312888139,0.707887466,0.2735717918985851,0.146584614,0.206079753
-1.1054168767690653,-1.349981749456883,-0.314407204,-0.719890046,-0.459380499,0.2579977605571795,-0.427877182,-0.116029044
1.0438054928140503,-0.1225230449668526,0.070030219,1.251133855,0.057604355,1.3693866208943757,1.266156381,1.042224048
-1.3443741390000732,-0.2929932399657105,-1.329623682,-0.633297811,-1.545097789,0.9745490530675492,0.483869015,0.670370962
1.168714339715153,0.7586042774086984,0.569244258,-0.0886378,0.332133053,1.5425762223762822,2.140365415,1.986293244
1.521895013736751,0.1955422760104266,-1.499393933,1.109161223,-1.459490178,0.3586530333411095,0.334823019,-0.018552041
-1.284676739654063,-0.6208058557893308,-0.102435906,0.369115132,0.036996136,0.17997381214594,0.336827298,0.552948444
-1.8718739721847384,-1.045170342256623,1.152166489,-0.156571764,1.162707443,-0.133697741396692,-0.126478422,0.000897325
1.510001167456711,2.116756184943797,1.200159234,-1.309117491,1.139605194,0.6438280953646335,1.567971269,1.055710499
0.8803955958018971,1.5625391397475457,-0.100368634,0.014234806,-0.220482885,1.4669446516470688,2.158521934,1.996679879
1.5448128797601974,-0.8382896265103212,0.944764996,-1.652017102,0.955820384,1.1635258931701362,0.205929743,0.090061571
1.255765415864896,-0.5279223819208377,0.670349118,-0.102031145,0.487919408,-0.4923885475089299,-0.578350709,-0.762444998
-0.8494136671255392,0.9484064494751172,-1.50831858,2.094113651,-1.528501145,0.5795468604232153,0.69503786,0.471795042
-1.9455028297597527,-1.050597261897303,-1.104759356,-0.364622457,-1.171185115,-0.552006056789262,-0.395104922,-0.337812174
-0.1936300320846378,1.091146370363469,1.687782643,-0.261820092,1.630271232,-1.250158496197754,-0.882176004,-0.985294584
-1.3123744230971424,-1.0703275369506051,0.257570974,-0.904167141,0.508232515,0.8562857486540396,1.032102336,1.855130524
1.3164004738029176,0.7183104430707156,0.791864785,0.434061308,0.942590599,0.5107868420019599,0.911702026,0.440182964
-0.2126713520189161,1.2212091985410043,1.001446676,-0.440812833,0.902480305,-0.8779282075276604,-0.435549062,-0.766511352
0.1720687431259367,-0.1536323413873066,-1.365979152,-1.513681996,-1.621340285,-0.5987789618875236,-0.626708352,-0.777151857
0.5836848815184466,0.3101634633364066,-1.373571263,0.580128593,-1.549823136,0.8303977308655223,0.676888435,0.413039916
1.105054669908473,-1.233114750142557,-1.131008159,2.052196714,-0.849006775,0.6670962387002018,-0.54741754,-0.398416598
-0.8132553570407989,1.2835791795048914,1.482612416,-0.771068751,1.660166457,-0.1375131229207425,0.415239124,-0.085361387
0.8915600457535007,0.3110867392452988,-0.436248795,-0.37913287,-0.637098284,0.6108824602777659,0.631281188,0.255300856
-0.2947580093077278,0.8401521312106927,-0.508743868,-0.360755185,-0.337932083,-0.3538099402487614,-0.125758023,-0.474458578
-1.7411752278736037,-0.226702234795953,1.131772148,2.107061243,0.923037004,-1.3006049064741083,-0.952271725,-0.980172665
-0.0498073113522713,-1.5205788687623114,-0.69765178,0.205471491,-0.535765322,-0.5937723417319901,-1.081134648,-0.788432684
1.3306061510443556,-0.5180640393692888,-0.491343207,0.638120292,-0.734327645,0.9305534529244822,0.298662927,0.07580467
-1.1593512305084916,0.6204670682505957,0.308038028,-0.735308124,0.379856971,0.1206367831869888,0.430513308,0.059652821
1.3402849839044229,2.126497074953723,-0.357338989,-0.71828553,-0.205755598,-1.6243267060741564,-1.308603893,-1.108563762
-1.309549711544471,0.321374313984316,1.566712331,-0.481267542,1.480737201,-1.3711722345029869,-1.072944351,-1.040723905
-0.5812693773460249,1.211107020294844,-0.147458253,-0.592583609,0.052873731,-1.3799611604053972,-1.05107573,-1.040274134
0.6298834585709526,-1.6148146667513466,-1.594296664,-1.194668634,-1.753798755,0.3067697616703805,-0.92180432,-0.478623708
-1.6095375262469334,-0.1575681407474045,0.126928169,-0.663647662,-0.08189749,-1.5250542717518272,-1.253455558,-1.086552469
0.7299085100091454,0.5125975974244799,-0.013069196,0.644309563,-0.078972665,-0.3795038562222972,-0.061872007,-0.459251799
0.5602173963507096,0.1495216521946532,-1.321399751,0.181039779,-1.406117624,1.460200488940115,1.221379611,1.117977936
1.3903053450252818,-0.2365933116039858,-1.409077705,-1.030185434,-1.383861353,-1.1641191637243096,-1.029314115,-1.020299571
-1.5304731690960158,-0.0717894482207639,1.666419663,-0.468895403,1.440632867,-1.7083038727417923,-1.416622789,-1.121459831
-1.074364137061802,0.8714744355954174,0.20024798,1.377741585,0.298563624,-0.2339880885940355,0.19627771,-0.232700988
-1.041436480812926,-0.2068637205245062,1.294775918,1.083206632,1.006879233,-1.5287517834904378,-1.251818583,-1.087736779
-0.0469288564871659,1.1517131985997628,1.751582036,0.132239812,1.479208362,0.4935563288506205,1.187892353,0.707090411
-0.4073802260621076,-0.3078836038484563,1.140181722,0.147470368,1.259857763,-1.5228524217046735,-1.300572566,-1.095331991
0.4970788239997332,1.9717563806569087,-0.187434183,2.32471521,-0.186517164,0.3718897450430612,1.019764791,0.497609964
1.4362610405590197,0.8841882763654906,0.612191837,-0.484670493,0.882250581,-1.0847108301912802,-0.702960021,-0.91462946
-1.349891092610429,0.0403471167395226,1.288136681,-0.363174331,1.023336334,0.94214631480891,1.714818998,1.810875859
0.7187189938954115,-0.1191381572545545,1.578041544,-0.088256063,1.765832063,-0.6044568611891309,-0.480108091,-0.738749641
0.8665298100324944,-0.1209643886807615,1.475977388,-0.391863631,1.286594757,-0.247197253859631,-0.163084381,-0.501582755
-0.2507477452979532,-0.8940467217064966,1.111055211,1.064457241,1.179979712,0.2732688490275329,-0.412200648,-0.25344788
